42777
8.050333297608792e-02 2.784034217214328e-01 -4.265795485639695e-01 1.002082684483511e+00
-1.766014383727418e-01 4.411637951293273e-02 -3.798326532331754e-01 9.765479922669337e-01
1.665346862949517e-01 7.738777763439751e-02 -5.666708806868359e-01 1.015289072471551e+00
-2.010394833823010e-01 6.436838899743179e-01 8.285270829895704e-02 9.864153228748888e-01
3.301897924172232e-01 -8.510739951396146e-01 -2.352351443900922e-01 1.011430379128577e+00
-1.222185672673351e-01 -1.994519901915352e-01 -8.258824922201909e-01 9.899454349545211e-01
-6.404525227145039e-01 2.206666386219148e-01 2.690289545130988e-01 8.516929601459748e-01
4.711334378052259e-01 -3.926434665077507e-01 -1.360959224219370e-01 8.883349840464058e-01
2.065331203629167e-01 1.515406854097542e-01 -4.495761757015290e-01 9.618092849686005e-01
-4.517337164558973e-02 3.559061764031247e-01 -1.939784456392885e-01 9.544614101605029e-01
7.303585921711986e-01 3.062365094922176e-01 1.188267191946912e-01 8.494405653879188e-01
-2.997181720134261e-01 6.623693280825345e-01 -3.731176020475308e-01 9.960386988607216e-01
3.561878987131789e-01 -1.270502690012462e-01 -1.648367500460900e-03 7.022482293268821e-01
-2.835817863250715e-01 6.831175816700105e-01 -2.973332682433507e-01 9.938798399207236e-01
-5.717759935142591e-01 -3.604156405379883e-01 -4.277808431314309e-01 9.783275618074178e-01
6.580701981703845e-01 -1.490896032475724e-01 7.381456629037406e-02 7.719232426639797e-01
-6.649762422875107e-01 -6.830773386267809e-02 -5.269930557224424e-01 9.845360401437566e-01
4.415316880668940e-01 -1.092867984429043e-01 2.863490958768274e-01 8.097402848388929e-01
-8.034375656420195e-02 4.834027497330004e-01 1.849876812657135e-01 9.779391933375416e-01
3.059897650943734e-01 2.154588505732397e-01 6.294392485464675e-01 1.017278208146803e+00
-2.517042510321235e-01 2.636705175631527e-01 -1.736854093923233e-02 8.298195500412995e-01
-3.752084696344514e-01 2.506664095956813e-01 -5.334403971165114e-01 9.923726033721870e-01
-3.598855323787860e-01 -3.413907821395503e-01 -3.482077786556940e-01 1.018672089878065e+00
3.098960366201491e-01 -6.375130268900782e-01 -2.598380340820337e-01 1.041223625208243e+00
1.699421798517644e-01 -2.137504277126046e-01 -5.938269680125305e-01 1.002063499508020e+00
-2.777530846181907e-01 6.785788729701628e-01 2.890803478441725e-02 9.795072376234440e-01
2.928468767727770e-01 4.013269038375449e-02 -4.695454467865602e-01 9.479816993187399e-01
-2.113818321987671e-01 5.677820769573023e-01 6.399578126365776e-01 1.009622927362545e+00
1.710191021149260e-02 -8.023627238614346e-01 -9.921056854783460e-02 1.179743931975709e+00
1.170489386048794e-01 -8.358086463119492e-01 -2.641504821471046e-01 1.057506509903763e+00
7.064405789596754e-01 -2.415561579266420e-01 1.516135180573886e-02 8.340158915343828e-01
-4.013428008752222e-01 3.528734535273631e-01 -5.689316842062234e-01 1.003172333863874e+00
8.318767987552910e-01 4.135332904004828e-02 -4.136354700597923e-02 8.748977879052970e-01
3.878429984583659e-01 3.896720893260339e-01 2.888347845100251e-01 8.432921735339481e-01
2.396623691330371e-01 -4.195106345017109e-01 -1.381911192935401e-01 1.048778350381255e+00
4.064714127232691e-01 -2.789400469444427e-01 1.527742679173141e-02 8.010116399208913e-01
-4.720073668641525e-01 1.077112846405289e-01 -7.288435147127952e-01 1.014014655970875e+00
-7.689396816890101e-01 -2.571333337261511e-01 3.473216243501036e-02 8.960104706270056e-01
-5.228853032269725e-01 2.282146080745630e-01 -5.047375740493106e-02 7.301975287688730e-01
-4.581078348231571e-01 -3.409301683801231e-01 -2.131573984006477e-02 9.998060936200119e-01
8.552621258160237e-01 1.824455956240970e-01 1.093410249564742e-01 9.208737924392338e-01
-5.556868248090997e-01 -1.727022728392834e-01 2.523696704402540e-01 8.808103673102954e-01
2.623187377354091e-01 -5.187956495676311e-01 2.986424684258366e-01 1.028165632676989e+00
1.980351558420156e-01 -2.123620214535530e-02 3.420125652992105e-01 8.986018163738448e-01
-6.176792317214821e-01 -6.536843688166295e-01 -2.733454721883249e-01 1.003650739728052e+00
-1.538562021039295e-01 -2.697277714159995e-01 3.074403618106930e-01 1.094764675940734e+00
4.330397382841225e-03 3.129848296800231e-02 5.671330570811739e-02 9.096274368223383e-01
4.355256983380417e-01 -3.013021368716383e-01 1.835576347682779e-01 8.479750639768617e-01
-3.584266544884055e-01 7.840195994022280e-01 8.538621377820835e-02 9.932566215736749e-01
-2.102656960335120e-01 4.760785563320850e-01 5.837348499168777e-01 1.020047441505996e+00
-2.987933521642426e-01 8.435624773166986e-01 2.892983753708767e-01 1.003542701944893e+00
-4.764585579786934e-01 3.897277508578269e-01 -1.354650543244337e-01 8.258288528409997e-01
-2.054342899113444e-01 -3.362945910054064e-01 2.493157005858955e-01 1.140071520068261e+00
-1.843247241718987e-02 -4.374487527909092e-01 3.243578601337291e-01 1.147003735589358e+00
-3.958891618175353e-01 -2.853651799838574e-01 -7.599697266020197e-02 1.002969921892849e+00
9.236509541131666e-01 -2.019764038293185e-01 3.288884897690880e-02 9.742888576603810e-01
-2.343996136246714e-01 -6.543949769622445e-01 6.304249084875388e-01 9.912800666857050e-01
1.536348841388859e-01 -5.631764293120726e-01 -2.093534758903652e-01 1.162875358017315e+00
4.246414999982905e-01 3.922889567830888e-01 1.641244269258091e-01 7.677234715987442e-01
6.027421768579655e-01 -6.359249558185701e-01 -5.913282673588016e-02 9.800880609713821e-01
-1.221547514207026e-01 3.247456807831274e-01 -6.022672248074064e-01 1.028246384378913e+00
-4.615189564952599e-02 -1.225475980220760e-01 3.925794779164611e-02 1.047780070697695e+00
6.093913168455606e-01 -1.721225493052049e-01 -1.007565118086715e-01 7.644489101178421e-01
1.087480360351341e-02 -7.730336197370953e-01 -3.545532688012698e-01 1.066443797297011e+00
-8.663660018509752e-01 -2.978113413591817e-01 2.193013226938150e-01 9.802767822892093e-01
3.070042985293102e-01 1.470201043299668e-02 -4.168109947260775e-01 9.088772929654573e-01
4.559977648681952e-01 5.916001685265309e-01 -4.698399620473737e-01 9.902208481633910e-01
3.208814647099179e-02 3.267281287925974e-01 -3.501760901701616e-01 9.952691702426940e-01
1.618451316866554e-01 -2.354940807356962e-01 -9.011758450425474e-01 9.996478644504471e-01
2.878449014096057e-01 2.688370572589277e-01 -7.173709856816796e-01 1.026139700748424e+00
-8.697825877228647e-01 -1.753574896711353e-01 -3.813762443104698e-02 9.312940840959001e-01
-2.514046058613638e-02 6.060512454002591e-01 1.266863784868870e-01 9.894354312686700e-01
-1.126679679134513e-01 -1.670578473637836e-01 8.249276720864250e-01 9.921246645978645e-01
2.691776640927576e-01 3.183186733605578e-01 -7.492308713660434e-01 1.020375901443323e+00
7.531507245126799e-01 -3.353421283872823e-02 -4.799994734885327e-01 9.849780827103429e-01
3.106937094036794e-01 2.436691978213016e-01 8.529767894972186e-01 1.006469593501938e+00
-1.792434192972469e-01 6.487344427848388e-01 4.171723316990210e-01 1.013475204994376e+00
5.899522366762044e-02 -3.978035938529330e-01 -6.383578939177184e-01 9.828764175519746e-01
-3.496201694815521e-01 4.014617469788381e-01 -4.021848709740513e-01 9.678698496496957e-01
8.261939523539723e-01 -3.903056580607366e-01 -2.237326653787242e-01 9.804924637826222e-01
-6.072797177962777e-01 -3.915622029119739e-03 -1.984705944178054e-02 7.207817297591932e-01
-7.341410756909690e-01 -1.403651726255970e-01 9.848399412076145e-02 8.386849035936002e-01
4.330625061329966e-01 -4.744819995143948e-01 2.750957590143207e-03 9.338970335891348e-01
-3.799167167181778e-01 5.391448444748009e-01 -2.810649590680051e-01 9.532330682169837e-01
-1.128948951914325e-01 -6.529738878553023e-01 -1.235844545556276e-01 1.314017662710234e+00
8.140969575511751e-01 3.137286407875362e-01 3.976957407583324e-03 9.031824366673058e-01
3.974433610582071e-01 -1.867558316274470e-01 4.327159614327663e-02 7.342409542009988e-01
-2.686423918373256e-01 -4.720553851264356e-01 2.414285299715678e-02 1.279694016095667e+00
-2.794055847185406e-01 -2.143801784578480e-01 -4.486821970954716e-01 9.938006658070143e-01
-4.558869211182033e-02 -1.675816964024720e-01 4.940431710165094e-01 1.017679933999195e+00
-4.916360634338426e-01 3.869337100042553e-01 2.688843879387137e-01 8.924232640907539e-01
-2.050095473029025e-01 1.128969255489542e-01 -8.300452445235018e-01 1.004677417639111e+00
4.572159990804148e-02 -3.653484396796057e-01 -5.090159535583719e-01 1.020307787555996e+00
1.185750437523688e-01 6.382661251763896e-01 1.838374025650447e-01 9.653511470145263e-01
-4.116204114238625e-01 -5.685521529922679e-01 -8.080272224118153e-02 1.150320138698380e+00
-1.068006542274476e-01 3.078610550298615e-01 3.308558953714814e-01 9.971507261316425e-01
-6.747103151990169e-01 -1.693068018872931e-02 2.761085951172033e-01 8.580289512324831e-01
7.909875900073958e-01 -2.173379727608590e-01 -4.660345590088633e-01 9.931035983032968e-01
-1.529928851427783e-01 5.469937509630565e-01 3.857034091845209e-01 1.016211591251075e+00
4.604075257498324e-01 -1.846259046067567e-01 -6.306358702081672e-01 1.014425922671320e+00
1.280284137351668e-01 -6.078207283154645e-01 3.703008037870817e-02 1.264719760178548e+00
5.233023959833589e-01 2.808225120306122e-01 3.672248326018957e-01 8.828588059312503e-01
-5.298909017459239e-01 4.509736807398036e-01 -2.901958292849927e-01 9.159309417065864e-01
-2.535441236545269e-01 -5.991418922543447e-01 -4.980230552766513e-01 1.016155394447916e+00
2.203904012072837e-01 -1.319670839143197e-01 4.277142787981858e-02 8.152060579799109e-01
-2.811298590467330e-01 -4.965218385789391e-01 -4.713864003447354e-01 1.022272825658027e+00
-5.613150749950621e-01 5.704451746178895e-01 -1.409997440444005e-01 9.190879316560264e-01
6.015016720687507e-01 1.141541944499486e-02 -4.283307082998889e-01 9.287782074183616e-01
3.208424009157078e-01 7.308902317925335e-01 -3.739778826546091e-01 9.900516457388557e-01
7.052087856639087e-01 3.053868638662591e-01 -3.711916627249866e-01 9.487571720842851e-01
4.329975042939074e-01 6.206788300115951e-01 2.541808497475978e-01 9.290042234146327e-01
4.704726502770751e-01 -2.981427091930500e-01 -5.131542781468957e-01 9.845830711385680e-01
1.403379318955162e-01 8.476616675231758e-01 -3.229807045188867e-01 9.995549243621006e-01
-1.828662469307059e-01 -1.777411807134036e-01 9.062438766637684e-01 9.974327504002726e-01
-1.219909016384376e-01 6.125307468758754e-01 4.046151135189323e-01 1.016760130089813e+00
-6.995178755203060e-01 2.884331438980059e-01 4.458122269146669e-01 9.684188330291456e-01
1.535413248861387e-02 -4.446599180372868e-01 -8.300898322116095e-01 9.906130263603399e-01
4.908097398693191e-01 -1.468482631950995e-01 5.674677525207896e-01 9.962550341033236e-01
-5.536354565200661e-01 -4.819390584385634e-01 4.209152244630472e-01 9.996564340886198e-01
6.808260945715698e-01 4.092274003815825e-01 1.504140144256486e-01 8.687147765176130e-01
4.574782191764947e-01 -5.040905739967967e-01 5.607001665831659e-01 9.939836062978123e-01
-1.830930122564591e-01 4.621702766283222e-01 2.216841591234922e-01 9.692674498855214e-01
-6.470028977478557e-01 6.859358423999826e-01 6.597559957520201e-02 9.765770621972583e-01
3.832628238855498e-01 3.803552615118379e-01 4.082894641547991e-01 9.179650200614745e-01
-4.458388826899139e-02 -3.916098611689640e-01 -6.313954570065945e-01 9.796789789127571e-01
-3.158103120393885e-01 -2.827266035364949e-02 3.213773501202046e-01 9.242217442471242e-01
2.913909489035413e-01 8.998538519145224e-01 7.298673874934768e-02 9.905490595974062e-01
3.592172485599463e-01 -4.013006559027977e-01 2.674504003727343e-01 9.449516916179862e-01
6.973112123489115e-01 5.377759777822362e-01 3.266242022051828e-01 9.789226055908162e-01
1.489774022068686e-01 -2.836492376628483e-01 7.376898197000056e-01 9.902338298394151e-01
4.616450847184315e-01 -6.946821966873592e-01 4.600993975778358e-02 1.005853268766516e+00
2.504147960495409e-01 -4.239469920158498e-01 2.355969041318324e-01 1.018283754383012e+00
-5.514642952369869e-01 -3.205987643690105e-01 -1.893821644763189e-01 9.351549424564588e-01
5.155416717895600e-01 4.623466658421818e-01 6.408093269040479e-01 1.003854501579539e+00
6.255617993856449e-01 -5.217913768747076e-01 4.840749175454562e-01 9.976266130043954e-01
-3.300092517839112e-01 -2.189887214571896e-01 5.189254669509672e-01 9.925087805201706e-01
-5.560252522374746e-01 3.291834842304676e-01 3.204656043842160e-01 8.992801591274692e-01
-5.605095693676979e-01 2.272529155394859e-01 -2.043060565469676e-01 7.964738907330821e-01
9.043144624254855e-01 -1.415033943287003e-01 2.364521538735520e-01 9.827301600212019e-01
3.461293993234516e-01 -6.462263637396097e-01 2.655455113154216e-01 1.016724406113875e+00
1.108010139508085e-01 -4.625640356253546e-02 -3.372741093679536e-01 9.612157371950529e-01
-5.689878726886008e-01 2.446127639390777e-01 2.353180975989834e-01 8.243401251678678e-01
-7.518562528421617e-01 -2.249884583413720e-01 5.271782750833990e-01 9.959670803100560e-01
2.381419680886006e-01 1.634508984388069e-01 -4.037424264783667e-01 9.234137856480461e-01
4.573582039552963e-01 -3.117659597040565e-01 6.567734733099527e-01 1.006713457701234e+00
-7.740334546963639e-01 -3.046342879127624e-01 1.948244393180705e-01 9.438299524740879e-01
-7.326041666261593e-01 -3.468838114624869e-01 3.280015907813682e-01 9.719315462755266e-01
7.803241459321156e-01 8.625890282569756e-02 5.286775090395560e-01 9.976666544392425e-01
4.836953769418271e-01 -4.508269725117086e-01 4.800701765189392e-02 9.067421296822140e-01
-1.418142488009740e-01 -1.681724149003942e-01 5.547396702665661e-01 1.003488979401126e+00
-9.140651163375711e-01 -2.050262390146876e-01 -1.229144030894434e-01 9.741487119847146e-01
-1.684589034720725e-01 -5.414040798214804e-01 -5.586092932763136e-01 9.994320809562603e-01
-2.998001085928918e-01 3.794605334459399e-01 -3.210817607455870e-01 9.453911249493039e-01
6.944971783960288e-02 -5.337338220788517e-01 -3.457130410015657e-01 1.120272193290689e+00
5.780109722538980e-01 5.683811699190240e-01 -2.573780674849463e-01 9.444625704487895e-01
-5.969306482728506e-01 6.591966265308509e-02 6.333887491310243e-01 1.011910930731840e+00
-1.375270588429479e-01 -5.026907337396615e-02 1.668830099143116e-01 9.730259958348457e-01
3.468290070047340e-01 8.486807190861186e-02 2.034405132824035e-01 7.131544075631880e-01
-8.778500624071024e-02 -9.360573380844331e-01 -3.726604747612310e-02 1.053436632076611e+00
5.530965438970278e-02 4.299849181584077e-01 3.716452441008992e-01 9.998400320227836e-01
8.773316940297983e-01 3.163053460520143e-01 -1.473524060770858e-01 9.686526186481104e-01
3.141004513710477e-01 -7.002723416655482e-01 5.507452428609707e-01 9.958082710456972e-01
1.199815529865423e-01 -5.078604773850370e-01 -3.975064677630192e-02 1.265286254594864e+00
-7.089804129414782e-01 2.030069646894298e-01 -1.024569411087165e-01 7.914956542371899e-01
-6.869988223076686e-01 -3.669594109946093e-01 -8.881272684741863e-02 9.252604205933886e-01
7.378698620932189e-02 3.433049252291092e-01 -5.154335952259720e-01 1.024606468739923e+00
-3.135578145008261e-01 -6.229114831408015e-01 1.508353311875058e-02 1.254422323283364e+00
6.626330333128089e-01 9.132434043814841e-02 -2.606676790092930e-01 8.344563161486689e-01
-7.149676384819412e-01 -6.073317221203826e-01 -1.004122855478862e-01 9.951530955844835e-01
5.272212992106925e-01 -3.480184384033533e-01 3.338221625720084e-01 9.308893173579211e-01
-1.471589487060342e-01 1.986801832967400e-01 1.649294583274548e-01 9.067147621300919e-01
8.819451641949778e-02 2.160963351551738e-01 9.106971118954461e-01 9.989867340298687e-01
4.786609927875387e-01 2.270381521086255e-01 -4.599567873514313e-01 9.402239773105218e-01
4.286651876169189e-01 2.953136184610216e-01 4.254738767002198e-01 9.136361649167302e-01
-5.854434701310357e-01 -4.968435615862133e-01 -3.805919776748607e-01 9.925117759880663e-01
7.296193458859331e-02 3.665303788719220e-01 -7.219594711374788e-01 1.018871170302564e+00
-1.172868059407142e-01 4.647161231937080e-01 8.294038437131171e-02 9.482832044317125e-01
-4.891132439384877e-01 3.615629020514383e-01 5.210982096998787e-01 9.935839377397567e-01
-9.463845842611557e-02 1.170389513470437e-01 3.783204364149899e-01 9.975167035752668e-01
7.507925182398401e-01 4.009211411966576e-02 -2.609491305113802e-01 8.871353539829773e-01
4.031367700700357e-01 6.686961293111272e-01 5.180982352394115e-01 9.956878878265830e-01
-3.019370477427914e-01 5.234819720582621e-02 2.824452756675894e-01 8.964509334994265e-01
-8.181888560614550e-01 -3.033011307585765e-01 -3.582187980055457e-01 9.870698204441007e-01
6.923665687960397e-02 1.010990714899221e-01 -6.055226512663008e-01 1.026767815845600e+00
-5.823154198395640e-01 1.578542406020714e-01 -4.945781120895248e-01 9.645744813271959e-01
-9.315599749589029e-01 -5.223461467193510e-02 1.587545907803364e-01 9.709672919055988e-01
7.855403215839926e-01 7.365253388305343e-02 -5.201059703536876e-01 9.954223475417574e-01
4.061193997771895e-02 -1.975600940445119e-01 2.168639735200890e-02 1.090553153474259e+00
1.666193739644862e-01 2.710003041208112e-01 4.297013629322588e-01 9.664003534517334e-01
6.769775248374117e-01 2.927531841770839e-01 -4.078552947616267e-02 7.826455949663886e-01
-3.683676743624767e-01 -5.152021153127212e-01 4.904852660834095e-01 1.012400116693544e+00
-2.661382379419911e-01 -7.130220270464995e-03 7.339465233663396e-02 8.562890845204180e-01
3.446998232678747e-01 2.056160533995055e-01 5.309879132868150e-01 9.746180849413286e-01
-3.816152355321846e-01 -5.407630766845880e-02 5.552512359830196e-01 9.921686614250110e-01
-4.501047058273905e-01 1.456659267418369e-01 -4.395503425663954e-01 9.365807219170799e-01
-3.247878577305821e-01 5.768637214199719e-01 -6.811797504192022e-01 1.002340848455623e+00
6.794040757938373e-01 -4.218287713374890e-01 3.390822692976792e-01 9.744810624398080e-01
5.642611740232850e-01 6.547366514505321e-01 3.772705350782967e-01 9.874907039919328e-01
4.365244699335339e-01 1.483143123581034e-01 -6.108225946727006e-01 1.015012018692094e+00
5.191731148651741e-01 2.332001068989350e-02 -5.160892481195053e-01 9.716297988185222e-01
3.427394771193725e-01 1.350939618452647e-02 8.038909140226815e-01 1.018639562791628e+00
-7.536234862779546e-01 -1.467496319324031e-01 -7.610049053880936e-02 8.470279844468170e-01
-2.921140149189899e-01 -6.076135863312200e-04 1.923764296037483e-01 8.739477560783701e-01
3.754615825193308e-01 6.291640433719202e-01 -2.866232621962794e-01 9.488376568309782e-01
2.696724147861009e-01 4.231013111126461e-01 3.643833501004684e-01 9.198923777440686e-01
4.362158064512022e-01 -3.766064911867970e-01 -6.560681590507661e-01 1.006058166966498e+00
6.320282788988187e-01 -6.226417855572490e-01 3.833211695089638e-02 9.768715197495086e-01
4.311144553817626e-02 6.375972799251681e-01 -3.156828511527187e-01 1.002383576657619e+00
-1.241848587666622e-01 -1.434661362206111e-02 5.476035954013176e-01 1.013847668862964e+00
2.508507253288360e-01 -2.330967438926149e-01 -2.388920126467167e-01 9.195056260550416e-01
-2.790509251782079e-01 -6.633789811274854e-02 -4.648013490506909e-02 8.827091635018713e-01
-3.405486816066339e-01 3.961398406359717e-02 -2.901174025875228e-01 8.790221112269153e-01
5.723005785974573e-01 4.649456315887737e-01 -4.723324732721103e-01 9.834759072458856e-01
-4.166270479469186e-01 -4.246046651157032e-01 -2.826742824422274e-01 1.038438149676258e+00
-7.382610183061175e-01 3.504632965915243e-01 -4.654150747427203e-01 9.872310640905440e-01
5.289883875457119e-01 1.128476851943514e-01 6.044011067987680e-01 1.009624864318096e+00
9.127446909039329e-02 -7.779490573159186e-01 -3.766953339331035e-01 1.045142245635906e+00
6.067387843072101e-01 -3.329369031015212e-01 -5.353420766145452e-01 9.978308894450598e-01
9.282300831869961e-02 1.506631206935715e-01 3.152893357525022e-01 9.347933143063568e-01
-2.636468643500338e-01 -1.272192311514923e-01 5.569502930250330e-01 9.974337267929358e-01
9.234209977763697e-01 1.733931055776765e-01 1.177352034735240e-01 9.725357009566165e-01
-5.180051330487963e-01 -2.888647512920879e-01 4.944034237642256e-01 9.862653749100948e-01
5.280267614448071e-01 -4.293504528555010e-01 4.594134950639714e-01 9.819327888834682e-01
-5.093031160280114e-01 -3.488482259366412e-01 5.882628186438470e-01 9.956054243091016e-01
5.499205488623188e-01 2.254079343440708e-01 7.342141279521824e-01 1.010774503318742e+00
4.275302058411249e-01 -6.957421722016623e-01 -2.558025089477639e-01 1.009049444588968e+00
-7.516787058089808e-01 7.253172632863748e-02 -4.355582895814553e-01 9.637196370247764e-01
4.111536592283566e-02 -2.000259081997858e-02 -5.600791741525519e-01 1.017234635560319e+00
-5.808287717623133e-01 -6.451168319220405e-01 -3.825648582667680e-01 1.001539816316811e+00
-2.163535142539257e-01 -1.615739733522643e-01 -4.743242071873274e-01 9.986589188022622e-01
6.357900876645078e-01 4.098961178373920e-01 -7.935999902164775e-02 8.222713297308040e-01
-4.494891168712849e-02 6.641545218281935e-01 -2.692514184840884e-01 1.007346565787864e+00
6.571440189439554e-02 6.338626183896423e-02 9.448123700753598e-01 9.977226207269174e-01
-5.160137751929592e-01 6.339434792730397e-01 3.066569185389270e-01 9.832962417335742e-01
-4.000693007676867e-02 5.015941856183130e-01 -7.981123652552076e-03 9.538675522700676e-01
-3.650772653726276e-01 3.504660301144461e-01 5.636039104721187e-01 1.012105177199672e+00
1.658261985237423e-01 -3.066028947020092e-01 3.298846735665891e-01 1.016244549536945e+00
3.850730446489982e-01 6.130434808688773e-01 4.348315312659358e-01 9.759116491534480e-01
4.117394581858712e-01 3.427305637434392e-01 -6.702401871047687e-01 1.018875756404891e+00
2.978147733544841e-01 -1.459826501820840e-01 4.662219914935948e-01 9.484316998146055e-01
1.513241925701708e-01 -4.985421611804314e-02 1.493537456199649e-01 8.524966012793253e-01
4.061920122039318e-01 -5.956703661705177e-01 1.771255818537906e-01 9.976426323504806e-01
-7.996607093155596e-02 -1.288373839598646e-01 -2.441522713302011e-01 1.044830024994422e+00
6.253424876578643e-02 -4.046120873744868e-01 -7.223465097911184e-01 9.803251352296247e-01
5.743358443585262e-01 1.356418416550525e-01 1.839533638004719e-02 6.632505342035487e-01
7.227509681011969e-01 2.923828815860703e-01 -5.258103919211322e-01 9.947275030538769e-01
-1.513495175933967e-01 -2.125211035271744e-01 -3.477033094516335e-01 1.050279271350301e+00
3.838555425268502e-01 -6.210719441235726e-01 -3.765571947943639e-01 1.005012219563138e+00
1.053558311256417e-01 -1.035797265073504e-01 -4.261888879453489e-01 9.971442957669308e-01
-7.622332185227594e-01 4.836688047367176e-01 2.572199395455364e-01 9.688459877955737e-01
-2.236314378843842e-01 -6.414191509640845e-01 -1.625812855318180e-01 1.244115273072678e+00
-4.097682917238990e-01 7.111699617862041e-01 2.484690224537647e-01 9.916909594052686e-01
8.222197750402556e-01 -2.941215288937105e-01 -3.569133857857613e-01 9.877770045086293e-01
7.215322854882976e-01 9.261726773543416e-02 5.671244169030588e-01 1.001391217476243e+00
-8.039197112605290e-02 7.421325640371517e-01 -5.590519296002430e-02 1.007205386677623e+00
4.466830782803417e-01 3.641300067634817e-01 6.743595359222847e-01 1.012213981046685e+00
7.749732676076683e-01 1.800118039448439e-02 -2.474730524529526e-02 8.176046962500956e-01
4.012437308692525e-01 8.418350099116260e-03 1.619090896411883e-01 6.833316293754040e-01
2.133209136108212e-01 -2.165922220394135e-01 -6.628850260486623e-01 1.006398710804316e+00
7.033645498741175e-01 4.714603542547665e-01 -2.092111537679458e-01 9.318838344778563e-01
-4.367567110035607e-01 5.593389792109847e-01 -4.570233145875997e-01 9.898320429979518e-01
1.481080423417210e-01 3.004075926780732e-01 3.132012645038415e-01 9.197651648781189e-01
-1.012821106785798e-01 3.948218243790528e-01 5.695119670348674e-01 1.030853540261104e+00
-2.249100385588353e-02 5.911562314423501e-01 2.955882515783032e-01 1.008572143533039e+00
-3.176823230539404e-01 -6.063477243517654e-01 -9.360428927421134e-02 1.230983015557561e+00
1.744228198450544e-01 3.479034389208096e-01 -1.926981964049729e-01 8.521725285570007e-01
-1.715183073980681e-01 3.445208487586656e-01 1.215093157526026e-01 9.081864827656984e-01
-3.027135834575784e-01 4.492806052442868e-01 1.876632907260020e-01 9.202188441177507e-01
-1.623104328316227e-01 3.332421050668501e-03 -3.121815862358789e-01 9.698279557440026e-01
5.213018597825690e-01 2.004643072933861e-01 -5.791635758791451e-02 6.623601786506195e-01
2.943240654503718e-01 7.185458982525812e-01 -1.484037776819270e-01 9.474171245848905e-01
-6.955105972753010e-01 1.935054182153927e-01 -4.752682800171077e-01 9.697276355973946e-01
3.729007298382915e-01 8.321855660779319e-01 -2.637725387459146e-01 9.930956762188003e-01
-1.795073678006083e-01 6.451104165271040e-01 1.482784578567328e-01 9.950543249342079e-01
2.970641110964798e-01 -4.526178325162088e-01 7.012492742703504e-01 9.942161539534266e-01
4.809277621455214e-01 1.709220052932118e-04 -1.677364778702467e-01 6.969595215851513e-01
8.454238596676132e-04 2.298831368417228e-01 7.210587538909446e-01 1.021229722473636e+00
-2.211892066901800e-01 5.669424606717864e-01 -2.932664452286082e-02 9.534174402175237e-01
-5.433473873329224e-01 -4.647473420704281e-02 3.476160493708152e-01 8.892358526893838e-01
-8.321127319789961e-03 -7.088388112162792e-01 -5.374035329115635e-02 1.304529612909787e+00
-6.337993518148539e-02 -2.059213652319590e-01 -7.515513779170573e-01 9.859619086943164e-01
-3.014769540037409e-01 -2.744639518119949e-01 -9.336390481562842e-03 1.083141984432010e+00
-5.575448211680543e-01 -1.233804845240937e-01 5.458842151992195e-02 7.817963023009096e-01
-3.645154369980647e-01 2.894156671758927e-01 6.665882624226451e-01 1.020052109257220e+00
2.962351541275083e-01 5.292550798790215e-01 1.003791522249640e-01 8.345269930658104e-01
6.955542656932927e-02 -6.529739404443647e-01 6.804909403112512e-01 9.880441291137212e-01
4.966058191057370e-01 1.795246848671898e-01 -7.055076977201691e-01 1.021557057554097e+00
7.385405356013336e-02 -1.117742626907054e-01 1.526545604907359e-01 9.700300040959706e-01
1.740975983654349e-02 4.330272496777352e-01 -6.620775927729664e-02 9.239821294931502e-01
8.563699391492873e-01 -3.065281550247944e-02 -2.280731481115935e-01 9.444758582115519e-01
1.478524843721526e-01 -4.335725267478164e-01 3.936265937925457e-01 1.040249586652193e+00
1.728374319304767e-01 3.793405810787711e-01 -4.320404427408857e-01 9.834731398333639e-01
7.748784042726274e-01 -4.775390232003181e-02 3.107349367682695e-01 9.351688990256335e-01
4.234841120362755e-01 -3.913285875781827e-01 -7.479081347089718e-01 1.004297411829765e+00
3.256262701293529e-01 4.504873624603598e-01 -5.708032217627067e-01 1.005923298076025e+00
6.219810602249362e-01 2.581746976458129e-01 -6.668760061700455e-01 1.008750716233963e+00
4.656052456057203e-01 -4.594907532442893e-01 -3.470569263702417e-01 9.685631455249981e-01
2.157409252768734e-01 -4.500144802933632e-01 1.201322645960826e-01 1.090433754669376e+00
-1.215392966288683e-01 2.479696902558013e-01 6.182843900490191e-01 1.031281948372158e+00
-5.859961496748691e-01 4.295364692251677e-01 3.850208018529784e-01 9.565467628099646e-01
8.962136060748872e-01 2.135113112689275e-01 -2.271203358646962e-01 9.771862209393338e-01
3.264677780955397e-01 -2.345470508722072e-01 9.770851123822044e-02 8.159273941788846e-01
3.566297397329888e-01 5.017737083836383e-01 3.082080415054135e-01 8.998322163252869e-01
2.648097970377524e-01 2.060804349098054e-01 3.893860605377792e-01 8.969145977412636e-01
-1.358656224412623e-01 1.329225980429583e-01 2.581287280439508e-01 9.471287063384680e-01
-4.040880088658238e-02 -5.188590094319656e-01 6.748619355935187e-02 1.390755739550253e+00
-8.356807155618406e-01 1.936132831617742e-01 -3.922686263085443e-01 9.809019888214513e-01
2.819075920644170e-01 2.626039286523265e-01 -5.045864348453996e-01 9.809716315557037e-01
